date,open,high,low,Close,vol,MACD_Signal,MACD_Hist,MACD,Real Upper Band,Real Lower Band,Real Middle Band,RSI,SMA,SMA,ROC,CCI,DX,crossover
2013-06-07,180.65,181.0,179.55,42.6425625916,3474800.0,0.5664,0.4086,-0.1577,41.873,43.4227,42.6478,55.5366,42.5099,42.6672,0.8053,82.334,24.9903,False
2013-06-10,180.54,183.1399,179.63,43.2089498574,3444800.0,0.54,0.4347,-0.1053,41.9014,43.4867,42.6941,59.3564,42.6113,42.6318,2.4871,92.2213,27.1558,False
2013-06-11,180.55,181.95,179.56,42.5762075982,1964100.0,0.512,0.3997,-0.1123,41.9298,43.4834,42.7066,53.8219,42.5857,42.601,1.02,77.884,27.0338,False
2013-06-12,180.64,180.64,178.71,42.4553467172,2498700.0,0.4812,0.3581,-0.1231,41.9123,43.4809,42.6966,52.8141,42.6772,42.5631,-0.2876,67.6291,25.5463,False
2013-06-13,179.15,182.76,178.71,43.1899912878,2440100.0,0.4609,0.38,-0.081,41.9054,43.4994,42.7024,57.9429,42.8146,42.5964,0.5269,80.512,27.6938,False
2013-06-14,182.05,182.48,180.11,42.87717489,1856800.0,0.4423,0.3679,-0.0745,41.9165,43.5151,42.7158,55.2054,42.8615,42.6411,0.4072,77.5035,27.6938,False
2013-06-17,182.32,183.72,181.5,43.2136894998,3694800.0,0.4301,0.381,-0.049,41.9996,43.3794,42.6895,57.5187,42.8625,42.6712,-0.4659,87.3791,28.9337,False
2013-06-18,181.72,185.23,181.72,43.6070798182,1894800.0,0.4277,0.4184,-0.0094,41.9326,43.5033,42.7179,60.0996,43.0687,42.734,0.1785,95.3598,30.4115,False
2013-06-19,184.25,185.13,182.53,43.2800444932,3055200.0,0.4255,0.4168,-0.0088,41.918,43.5435,42.7307,57.0143,43.2336,42.805,1.3356,90.7979,30.4115,False
2013-06-20,181.53,182.48,178.46,42.2918290547,3883500.0,0.4068,0.3319,-0.0749,41.8758,43.5458,42.7108,48.8889,43.054,42.7644,-1.0519,54.772,23.2665,False
2013-06-21,180.0,181.5,178.8001,42.538290459,4480800.0,0.3817,0.2814,-0.1004,41.9205,43.5343,42.7274,50.7639,42.9862,42.7859,1.1086,54.4822,23.2665,False
2013-06-24,178.11,179.48,175.68,42.246802452,3881900.0,0.3484,0.2153,-0.1332,41.8682,43.5349,42.7016,48.5089,42.7928,42.7555,-0.8945,32.9303,18.135,False
2013-06-25,179.8,181.38,178.5,42.768163115,3180400.0,0.3193,0.2026,-0.1166,41.8732,43.5404,42.7068,52.5484,42.625,42.7598,-0.6355,53.8947,20.1925,False
2013-06-26,181.89,183.14,180.48,43.2847841356,2598200.0,0.3017,0.2316,-0.0701,41.9223,43.5982,42.7602,56.1967,42.626,42.8456,1.6315,71.4955,22.0382,False
2013-06-27,183.44,185.0,182.5,43.6663253481,2775600.0,0.2978,0.2821,-0.0157,41.873,43.724,42.7985,58.7088,42.9009,42.9231,1.6539,87.8133,23.9289,False
2013-06-28,184.26,184.72,182.22,43.3084823476,3164100.0,0.2962,0.29,-0.0063,41.9428,43.7635,42.8531,55.5098,43.0549,42.9675,1.8302,79.4033,23.4705,False
2013-07-01,183.9,187.46,183.63,43.8938281829,2904000.0,0.3049,0.3395,0.0346,41.8995,43.9259,42.9127,59.3882,43.3843,43.0132,3.7525,100.6201,26.1877,True
2013-07-02,185.08,187.04,184.261,43.8985678253,2187300.0,0.3189,0.3748,0.0559,41.8779,44.067,42.9724,59.4189,43.6104,43.1014,2.9106,100.2092,26.1877,True
2013-07-03,184.18,187.44,183.93,44.3251356404,1133300.0,0.3415,0.4322,0.0907,41.9399,44.2377,43.0888,62.1752,43.8185,43.226,4.0235,106.0465,26.5812,True
2013-07-05,188.87,190.86,187.5,45.2138185888,2123900.0,0.3819,0.5431,0.1613,41.7818,44.6669,43.2244,67.1549,44.128,43.3609,6.3761,144.3456,29.834,True
2013-07-08,191.6,192.7699,188.06,44.5763366872,4897000.0,0.4201,0.573,0.1529,41.7909,44.8512,43.321,60.9843,44.3815,43.4742,6.5027,142.6919,31.5562,True
2013-07-09,188.95,189.53,186.6,44.3630527796,5832600.0,0.4506,0.5729,0.1222,41.7842,44.9733,43.3787,59.0396,44.4754,43.5508,3.4892,121.4563,29.093,True
2013-07-10,187.35,187.811,185.81,44.2445617198,3880800.0,0.4719,0.5568,0.0849,41.8697,45.0546,43.4622,57.9399,44.5446,43.5933,3.2212,111.1097,27.7766,True
2013-07-11,189.34,190.06,187.52,45.0171234295,3558800.0,0.4974,0.5995,0.1021,41.9316,45.2489,43.5903,62.7828,44.683,43.7091,5.2148,143.4398,29.8477,True
2013-07-12,189.9,190.73,189.15,45.1972298404,1945700.0,0.526,0.6405,0.1145,41.9031,45.4781,43.6906,63.8233,44.6797,43.9028,4.3609,158.3064,30.4519,True
2013-07-15,191.5,191.83,189.8,45.0858482442,3632300.0,0.5521,0.6564,0.1043,41.9562,45.6459,43.801,62.6625,44.7816,44.0727,5.1238,164.9606,31.4379,True
2013-07-16,190.19,190.73,188.7,44.8796738002,1878800.0,0.5707,0.6449,0.0743,42.003,45.7657,43.8843,60.481,44.8849,44.2482,3.8156,149.3514,29.5699,True
2013-07-17,188.44,189.95,188.14,44.9412891513,2779500.0,0.5832,0.6335,0.0503,42.0198,45.8823,43.9511,60.9166,45.0242,44.3931,2.5482,142.2354,28.6235,True
2013-07-18,190.21,191.399,189.95,45.2659546551,1484600.0,0.5952,0.6433,0.048,42.0639,46.0368,44.0504,63.2067,45.074,44.5251,3.3863,162.5532,29.9695,True
2013-07-19,191.08,191.99,189.405,45.0076441447,2262100.0,0.6008,0.623,0.0222,42.3322,46.0401,44.1861,60.1998,45.0361,44.6146,5.2115,152.2516,30.513,True
2013-07-22,190.21,191.31,189.25,45.3157209002,1982600.0,0.6055,0.6245,0.019,42.5723,46.0777,44.325,62.4806,45.0821,44.7484,5.405,149.0626,30.2434,True
2013-07-23,190.73,191.47,188.54,44.6900881046,2927700.0,0.5982,0.5687,-0.0294,42.9724,45.922,44.4472,55.5538,45.0441,44.8015,6.6804,126.7199,29.0021,False
2013-07-24,189.79,189.85,185.66,44.2564108258,3498400.0,0.5753,0.4839,-0.0914,43.2581,45.7851,44.5216,51.3276,44.9072,44.8253,4.6698,88.291,24.1222,False
2013-07-25,191.0,196.0,191.0,46.1190902854,5480800.0,0.5724,0.5606,-0.0118,43.3516,45.975,44.6633,63.9486,45.0778,44.9449,7.022,187.9045,29.8822,False
2013-07-26,194.0,194.6,191.83,45.7849454969,2177300.0,0.5754,0.5876,0.0122,43.4545,46.084,44.7692,60.9127,45.2333,44.983,5.1892,169.8224,29.8822,True
2013-07-29,192.86,193.49,191.25,45.4934574898,1444100.0,0.5761,0.5788,0.0027,43.7128,46.0442,44.8785,58.3248,45.2688,45.0441,4.7477,146.0039,28.9276,True
2013-07-30,192.7,193.2,191.15,45.3678569665,3477800.0,0.5719,0.5553,-0.0166,43.8608,46.0436,44.9522,57.2028,45.4044,45.1111,3.062,133.5701,28.7617,False
2013-07-31,193.75,194.9,170.99,41.9482049814,22518400.0,0.5091,0.2578,-0.2513,43.2006,46.5087,44.8547,36.641,44.9427,44.958,4.2023,-42.798,1.8807,False
2013-08-01,181.76,181.76,173.28,42.4600863596,18571800.0,0.4198,0.0625,-0.3572,42.8142,46.7087,44.7614,40.0945,44.2109,44.7876,-3.0303,-89.1683,1.8807,False
2013-08-02,181.62,184.09,180.84,43.604709997,5424600.0,0.3359,0.0002,-0.3357,42.6828,46.6791,44.681,47.014,43.7749,44.6814,-3.5471,-11.5987,4.2694,False
2013-08-05,184.0,185.14,182.8001,43.7326803416,2869900.0,0.261,-0.0385,-0.2995,42.5984,46.6792,44.6388,47.7371,43.4227,44.5912,-3.958,6.2646,5.3257,False
2013-08-06,184.21,184.31,180.848,43.3416598443,4996700.0,0.1889,-0.0995,-0.2884,42.4725,46.7029,44.5877,45.6955,43.0175,44.4887,-2.7542,-19.7017,3.1734,False
2013-08-07,181.41,182.0,179.9,42.986186665,3889100.0,0.1162,-0.1745,-0.2907,42.3005,46.7491,44.5248,43.868,43.2251,44.3583,-3.0941,-47.2788,2.1425,False
2013-08-08,182.41,182.559,179.93,42.8416275721,2406700.0,0.0444,-0.2429,-0.2873,42.0883,46.7438,44.416,43.1168,43.3014,44.1967,-3.9466,-47.9503,2.7253,False
2013-08-09,180.8,181.347,179.56,42.6117549161,2507100.0,-0.0269,-0.312,-0.2851,41.8618,46.7117,44.2867,41.8943,43.1028,44.037,-4.9195,-61.977,2.3152,False
2013-08-12,179.4,179.98,178.4001,42.5999058101,3405600.0,-0.0942,-0.3635,-0.2693,41.6604,46.6645,44.1624,41.8288,42.8762,43.8559,-6.1773,-75.9509,1.0292,False
2013-08-13,180.5,180.64,178.68,42.4743052868,2851800.0,-0.1573,-0.4098,-0.2524,41.4597,46.6247,44.0422,41.0991,42.7028,43.7082,-5.2902,-71.7457,1.7438,False
2013-08-14,179.51,181.49,178.35,42.343965121,3834700.0,-0.2162,-0.4517,-0.2355,41.2634,46.5613,43.9123,40.3171,42.5743,43.5807,-4.277,-66.8838,3.0232,False
2013-08-15,177.45,177.49,173.45,41.2945660415,4322100.0,-0.2856,-0.5632,-0.2776,40.9096,46.5179,43.7137,34.6325,42.2649,43.2591,-7.0954,-135.9471,2.331,False
2013-08-16,173.72,174.73,172.36,41.1046295565,3153100.0,-0.3603,-0.6592,-0.2989,40.5626,46.4745,43.5186,33.7107,41.9635,42.947,-8.8217,-155.0813,3.466,False
2013-08-19,172.33,176.89,172.21,41.543857678,2995500.0,-0.4266,-0.6919,-0.2653,40.3755,46.2845,43.33,37.8116,41.7523,42.6837,-7.3664,-132.515,1.0985,False
2013-08-20,174.61,175.27,172.9,41.1259974111,3533800.0,-0.4899,-0.743,-0.2531,40.118,46.1856,43.1518,35.5687,41.4826,42.4009,-8.2915,-142.7375,1.0985,False
2013-08-21,173.26,181.5,172.52,42.3534619453,7732700.0,-0.5272,-0.6766,-0.1494,40.0481,46.0652,43.0566,45.7052,41.4845,42.428,-4.2213,-84.5848,5.361,False
2013-08-22,179.64,181.43,177.02,42.4792948666,2646600.0,-0.5432,-0.6069,-0.0637,40.2083,45.541,42.8747,46.6274,41.7214,42.4292,-7.2624,-59.6377,5.361,False
2013-08-23,180.4,180.59,177.62,42.5220305757,2451800.0,-0.5429,-0.5419,0.001,40.402,45.0211,42.7115,46.9553,42.0049,42.3571,-7.0277,-59.4916,5.361,True
2013-08-26,179.46,179.46,174.97,41.5486060901,3447300.0,-0.5468,-0.5625,-0.0156,40.5392,44.4894,42.5143,40.8336,42.0059,42.2115,-7.0794,-98.1759,2.4331,False
2013-08-27,172.98,175.08,172.57,41.351546987,3190600.0,-0.555,-0.5879,-0.0329,40.7702,43.8567,42.3135,39.7107,42.051,42.0788,-9.2112,-133.0589,0.1231,False
2013-08-28,173.37,175.79,173.37,41.5984644175,3918000.0,-0.5603,-0.5814,-0.0211,40.7288,43.8631,42.296,41.8572,41.9,41.9863,-9.6381,-117.217,0.623,False
2013-08-29,175.11,177.28,174.79,41.6364517145,2351200.0,-0.5616,-0.5667,-0.0051,40.664,43.8456,42.2548,42.1965,41.7314,41.9059,-2.2843,-101.1299,2.1787,False
2013-08-30,175.41,175.5,173.81,41.4109021385,2471600.0,-0.5626,-0.5667,-0.0041,40.6416,43.6486,42.1451,40.6863,41.5092,41.8259,-4.4898,-116.9988,1.1199,False
2013-09-03,176.03,178.4,175.25,42.0281957147,3137600.0,-0.5523,-0.511,0.0413,40.7445,43.3752,42.0599,46.3198,41.6051,41.7878,-3.4622,-82.2347,4.11,True
2013-09-04,176.9,177.88,175.25,41.8311366116,2438300.0,-0.5373,-0.4772,0.06,40.8057,43.163,41.9843,44.8624,41.701,41.7449,-3.3101,-86.1317,4.11,True
2013-09-05,176.13,176.7,175.23,41.8358850237,1851700.0,-0.5188,-0.445,0.0738,40.8407,43.0129,41.9268,44.9072,41.7485,41.711,-2.7324,-89.5822,4.0876,True
2013-09-06,176.32,177.89,175.05,41.9450985026,1674300.0,-0.4962,-0.4059,0.0903,40.8799,42.8841,41.882,45.9875,41.8102,41.7544,-2.3772,-81.5083,5.3229,True
2013-09-09,177.28,178.65,177.28,42.3914492423,2700400.0,-0.464,-0.3351,0.1289,40.8967,42.8452,41.871,50.2587,42.0064,41.8402,-1.3049,-58.0541,6.1083,True
2013-09-10,182.41,184.65,181.33,43.8254697039,4876800.0,-0.4035,-0.1614,0.2421,40.6706,43.194,41.9323,60.9014,42.3658,41.9923,2.7846,14.5095,11.9712,True
2013-09-11,185.0,186.53,182.9101,44.2338331466,2751500.0,-0.321,0.0091,0.3301,40.4197,43.6207,42.0202,63.2974,42.8463,42.1995,3.4517,37.058,13.6886,True
2013-09-12,186.43,187.81,185.06,43.9370573888,3553000.0,-0.233,0.1189,0.3519,40.2971,43.9027,42.0999,60.4146,43.2666,42.305,3.4823,45.8643,14.8389,True
2013-09-13,185.49,189.3,185.2,44.8724945774,4100900.0,-0.1307,0.2783,0.409,40.1504,44.4071,42.2788,65.6915,43.8521,42.4646,6.6539,68.5733,16.1617,True
2013-09-16,190.96,191.08,188.88,44.9627144077,2845200.0,-0.0232,0.4071,0.4303,40.1167,44.8267,42.4717,66.1577,44.3663,42.6273,9.3573,90.6957,17.7144,True
2013-09-17,189.32,191.9,188.555,45.4897881536,2600200.0,0.0906,0.5454,0.4549,40.0157,45.3223,42.669,68.8104,44.6992,42.89,8.4855,98.5034,18.4222,True
2013-09-18,190.42,194.0,190.17,45.9765003963,2618700.0,0.2097,0.6864,0.4767,39.9932,45.8298,42.9115,71.0552,45.0477,43.1984,10.6864,118.3259,20.2097,True
2013-09-19,194.53,198.0,194.01,46.2281662389,3741600.0,0.3296,0.8092,0.4795,39.8643,46.3462,43.1053,72.165,45.5059,43.507,9.0909,148.576,23.4584,True
2013-09-20,195.3,198.83,193.87,47.2063391366,14426800.0,0.4585,0.9741,0.5156,39.6584,47.0248,43.3416,75.9977,45.9727,43.8783,9.5905,159.3942,24.1104,True
2013-09-23,197.96,200.86,196.0,46.5914197665,4887900.0,0.5755,1.0432,0.4678,39.6236,47.4666,43.5451,69.5477,46.2984,44.2237,11.2243,156.4755,25.685,True
2013-09-24,196.24,196.8,192.62,45.9029000084,3824100.0,0.6665,1.0305,0.3641,39.8254,47.7002,43.7628,63.1209,46.3811,44.482,9.6623,112.141,21.4193,True
2013-09-25,193.27,194.0,190.68,45.4802913293,2648700.0,0.7282,0.9751,0.2469,40.1274,47.8111,43.9692,59.5048,46.2818,44.7253,10.8065,85.0287,19.0608,True
2013-09-26,192.45,194.5,191.66,45.9551325418,2331600.0,0.7743,0.9585,0.1842,40.4142,47.96,44.1871,62.1174,46.2272,44.9999,10.6434,94.2345,19.4708,True
2013-09-27,191.99,193.71,191.81,45.8340480326,1814600.0,0.8044,0.9249,0.1205,40.75,48.0439,44.3969,61.0414,45.9528,45.2592,9.2678,87.2738,19.4708,True
2013-09-30,190.8,191.96,190.25,45.3710778504,2390400.0,0.8137,0.8511,0.0374,41.1965,47.9934,44.5949,56.9968,45.7087,45.4578,9.3789,68.2304,17.5494,True
2013-10-01,191.29,193.61,190.07,45.8744095356,2346200.0,0.8157,0.8237,0.008,41.5606,48.014,44.7873,60.0781,45.703,45.5944,8.5258,79.6285,18.9514,True
2013-10-02,191.9,193.0,191.0,45.5420206869,2178100.0,0.8058,0.7664,-0.0395,42.0334,47.9122,44.9728,57.1793,45.7153,45.6816,8.5001,74.2658,18.9514,False
2013-10-03,191.99,192.11,187.74,44.7893973652,4911500.0,0.7752,0.6526,-0.1226,42.5531,47.6879,45.1205,51.1874,45.4822,45.7384,8.721,48.3025,14.9573,False
2013-10-04,188.64,191.15,188.0101,45.2238770746,2341400.0,0.7383,0.5908,-0.1475,43.1703,47.3985,45.2844,54.1586,45.3602,45.7619,7.454,51.865,14.9573,False
2013-10-07,187.95,187.95,186.32,44.2385815587,2946300.0,0.6821,0.457,-0.2251,43.6504,47.1031,45.3768,47.1807,45.1337,45.7136,5.2057,21.8845,12.9244,False
2013-10-08,186.24,188.38,182.51,43.3363832551,4009900.0,0.6006,0.275,-0.3257,43.5277,47.1769,45.3523,41.8861,44.6261,45.57,2.02,-1.6678,8.5246,False
2013-10-09,183.4,184.7,180.11,43.6497784553,3362000.0,0.5114,0.1543,-0.3571,43.4112,47.235,45.3231,44.216,44.2476,45.4149,-0.9811,-17.1823,5.8818,False
2013-10-10,185.94,189.12,185.55,44.8796171955,2716400.0,0.4403,0.156,-0.2843,43.5532,47.1873,45.3702,52.2628,44.2656,45.325,0.6975,35.5749,9.9871,False
2013-10-11,188.8,192.2,187.5,45.6322405173,2978800.0,0.3954,0.2156,-0.1797,43.6027,47.2138,45.4082,56.3877,44.3473,45.2201,1.532,64.1997,12.6859,False
2013-10-14,190.37,193.79,190.02,45.926642069,2230600.0,0.373,0.2834,-0.0896,43.6496,47.2633,45.4564,57.9119,44.6849,45.1758,1.4183,81.9857,14.039,False
2013-10-15,193.03,194.416,191.37,45.4351814141,2641900.0,0.3572,0.294,-0.0631,43.6469,47.2605,45.4537,54.5049,45.1047,45.1446,1.3111,80.8197,14.5691,False
2013-10-16,192.42,195.81,191.84,46.4465931967,2595700.0,0.3617,0.3797,0.018,43.632,47.3224,45.4772,59.7289,45.6641,45.209,0.933,99.6742,15.7456,True
2013-10-17,195.67,198.75,195.47,47.0757578032,3151300.0,0.3879,0.4927,0.1048,43.5713,47.4679,45.5196,62.5919,46.1033,45.2837,0.3788,125.851,18.1629,True
2013-10-18,198.72,200.99,196.95,47.5909605187,3596800.0,0.4337,0.6167,0.1831,43.518,47.5596,45.5388,64.7881,46.495,45.4008,1.0864,142.2218,19.9425,True
2013-10-21,201.05,201.68,199.26,47.4936180701,2881500.0,0.4867,0.6991,0.2123,43.435,47.7329,45.5839,64.0272,46.8084,45.5423,0.4082,146.6861,20.4842,True
2013-10-22,200.05,202.68,199.51,47.4793728338,3050700.0,0.5403,0.7545,0.2142,43.3624,47.9631,45.6627,63.9095,47.2173,45.6493,2.9878,145.8792,21.2693,True
2013-10-23,198.68,199.1075,197.18,47.220584373,1869100.0,0.586,0.7687,0.1827,43.354,48.1456,45.7498,61.7018,47.3721,45.7612,2.6327,120.8252,18.497,True
2013-10-24,199.87,203.38,199.61,48.17501521,2221400.0,0.6382,0.8472,0.209,43.2419,48.4796,45.8608,66.3016,47.5919,45.9869,4.5656,146.3293,21.8294,True
2013-10-25,203.74,203.9,201.52,48.2106283009,2753600.0,0.6909,0.9019,0.2109,43.1678,48.7914,45.9796,66.4627,47.7158,46.1861,5.2604,147.176,22.223,True
2013-10-28,203.57,204.5,202.45,48.2153767131,1713600.0,0.7397,0.9348,0.1951,43.1636,49.08,46.1218,66.4856,47.8602,46.4512,6.5326,144.3147,22.6798,True
2013-10-29,203.48,205.25,203.48,48.4907846163,2149900.0,0.7862,0.9719,0.1858,43.1233,49.382,46.2526,67.8486,48.0625,46.7948,6.0121,145.2532,23.2529,True
2013-10-30,204.86,204.9,201.64,48.3910679617,2986600.0,0.8253,0.982,0.1567,43.1508,49.6393,46.3951,66.7948,48.2966,47.1109,6.1658,132.0206,21.0153,True
2013-10-31,197.045,198.9,194.26,46.6935106271,6008800.0,0.8289,0.8433,0.0143,43.3294,49.6512,46.4903,52.0489,48.0003,47.2318,3.5344,74.172,12.6721,True
2013-11-01,198.95,200.97,198.52,47.2846879367,3308400.0,0.8175,0.7721,-0.0454,43.4702,49.7165,46.5933,55.6982,47.8151,47.342,5.1373,94.6652,14.3563,False
2013-11-04,199.68,200.0,196.19,46.6341554756,2772300.0,0.7852,0.6557,-0.1295,43.7826,49.6436,46.7131,51.1121,47.4988,47.3892,6.4113,76.1574,11.8863,False
2013-11-05,195.38,197.974,195.0,46.8597050515,2764500.0,0.7431,0.575,-0.1682,44.4017,49.3768,46.8893,52.5631,47.1726,47.4841,5.0929,68.0184,10.645,False
2013-11-06,198.74,200.19,197.39,47.2514490518,2219700.0,0.7018,0.5364,-0.1653,45.073,49.0657,47.0693,55.0459,46.9447,47.5378,8.3866,82.3336,12.4836,False
2013-11-07,199.97,200.36,196.1,46.5581808816,2708100.0,0.6504,0.4448,-0.2056,45.4067,48.8999,47.1533,50.0762,46.9176,47.5033,5.9433,69.5315,11.1299,False
2013-11-08,195.77,198.4599,195.77,47.0781320092,2865600.0,0.6022,0.4095,-0.1927,45.623,48.8281,47.2256,53.4531,46.8763,47.4691,3.257,67.74,10.783,False
2013-11-11,198.64,199.695,198.217,47.3108042033,2096300.0,0.5609,0.3957,-0.1652,45.8072,48.7824,47.2948,54.9152,47.0117,47.4569,3.0471,78.9662,11.8305,False
2013-11-12,198.81,199.18,196.85,47.0733835971,2254100.0,0.521,0.3614,-0.1596,46.1502,48.6032,47.3767,53.0919,47.0544,47.4298,2.4504,69.1146,10.372,False
2013-11-13,196.65,199.78,196.5,47.526856955,2045400.0,0.4901,0.3666,-0.1235,46.28,48.5814,47.4307,56.0764,47.1095,47.4502,2.2318,76.0568,11.2332,False
2013-11-14,199.93,200.23,198.77,47.614878464,2727400.0,0.4668,0.3735,-0.0933,46.3163,48.5991,47.4577,56.65,47.3208,47.4129,0.9464,83.3291,11.6226,False
2013-11-15,199.76,202.54,199.74,48.0549860092,3097900.0,0.4554,0.4098,-0.0456,46.3111,48.6507,47.4809,59.4843,47.5162,47.4025,0.9729,96.5509,13.6012,False
2013-11-18,202.0,202.71,199.27,47.5554044714,4095200.0,0.4431,0.3937,-0.0494,46.3137,48.6542,47.4839,55.1025,47.5651,47.3585,0.712,87.2131,13.0774,False
2013-11-19,200.35,200.4,196.82,46.9582855859,3615700.0,0.4203,0.329,-0.0913,46.2654,48.6504,47.4579,50.3526,47.5421,47.2564,-0.927,63.0645,10.3794,False
2013-11-20,197.78,200.2,197.67,47.1319496442,2549300.0,0.3939,0.2884,-0.1055,46.2568,48.6501,47.4535,51.6513,47.4631,47.1724,0.75,65.9437,10.3794,False
2013-11-21,199.28,202.0,197.45,47.9622065807,3194100.0,0.379,0.3195,-0.0595,46.2685,48.6172,47.4428,57.3642,47.5326,47.257,-0.4797,81.0192,11.9752,False
2013-11-22,201.7,202.34,199.84,48.0835335256,2037700.0,0.3732,0.3499,-0.0233,46.2775,48.5954,47.4365,58.1387,47.5383,47.3103,-0.5664,90.1651,12.2752,False
2013-11-25,202.52,202.65,201.31,48.0383332912,1685500.0,0.3718,0.3662,-0.0056,46.2901,48.5651,47.4276,57.7202,47.6349,47.4039,-0.7062,94.001,12.5516,False
2013-11-26,202.66,203.6,201.62,48.4165878841,2811500.0,0.3784,0.4049,0.0265,46.2999,48.5479,47.4239,60.2835,47.9265,47.5077,-0.6053,102.682,13.4019,True
2013-11-27,203.5,204.83,203.03,48.5283989901,1484900.0,0.3906,0.4395,0.0489,46.2818,48.5798,47.4308,61.0318,48.2058,47.5928,0.166,112.6286,14.4966,True
2013-11-29,204.51,205.0699,203.46,48.4023141259,1034800.0,0.4028,0.4516,0.0488,46.3453,48.6871,47.5162,59.6735,48.2938,47.7157,3.3084,111.8132,14.7104,True
2013-12-02,204.1,206.49,204.1,48.7996003963,2190500.0,0.4198,0.4876,0.0678,46.3009,48.883,47.592,62.4917,48.437,47.8305,2.9524,125.9259,15.9755,True
2013-12-03,199.93,202.6,199.93,47.9955120166,4258200.0,0.425,0.4461,0.0211,46.4364,48.8837,47.66,54.2676,48.4285,47.8761,1.5028,76.4693,11.0565,True
2013-12-04,201.78,203.33,201.08,48.2310290272,2934800.0,0.4255,0.4273,0.0018,46.5388,48.9184,47.7286,56.0814,48.3914,47.9533,2.911,87.7149,11.7231,True
2013-12-05,202.19,202.94,201.52,47.9859961778,3315000.0,0.418,0.3882,-0.0299,46.5915,48.9392,47.7653,53.7069,48.2829,47.9839,1.5767,81.8175,11.7231,False
2013-12-06,203.7,203.84,201.0,48.024059533,2276700.0,0.4057,0.3561,-0.0495,46.8001,48.8771,47.8386,54.0309,48.2072,48.0112,1.9406,82.863,12.5586,False
2013-12-09,201.775,202.7,201.36,47.9574486613,3166800.0,0.3888,0.3216,-0.0672,46.9039,48.8613,47.8826,53.3311,48.0388,48.0047,2.341,76.1866,12.5586,False
2013-12-10,200.91,201.69,199.43,47.4435933654,3911800.0,0.3611,0.25,-0.1111,46.9244,48.854,47.8892,48.1746,47.9284,47.9973,1.2012,49.2782,10.2445,False
2013-12-11,201.0,207.91,201.0,48.9256852606,10082000.0,0.3507,0.3092,-0.0415,46.9928,48.9709,47.9818,60.0974,48.0674,48.1284,4.592,118.0621,15.9106,False
2013-12-12,204.97,205.65,202.5,48.3975562065,2867300.0,0.3425,0.3099,-0.0326,47.0436,49.0071,48.0254,55.245,48.1497,48.2128,2.9382,99.7581,15.9106,False
2013-12-13,204.51,208.0,203.92,49.3301084102,4418600.0,0.3503,0.3814,0.0311,46.997,49.2252,48.1111,61.1757,48.4109,48.304,3.8805,133.9081,17.9348,True
2013-12-16,208.04,210.57,207.29,49.4228878386,3694900.0,0.3683,0.4404,0.0721,46.9281,49.4309,48.1795,61.7164,48.704,48.3933,3.9646,158.1546,20.0745,True
2013-12-17,208.62,213.81,207.84,50.7313156755,5161800.0,0.4119,0.586,0.1741,46.6983,49.9783,48.3383,68.3727,49.3615,48.5728,5.4758,192.7196,22.6598,True
2013-12-18,213.1,215.48,210.0,51.2308972132,4035500.0,0.4761,0.7333,0.2571,46.6027,50.5012,48.552,70.4729,49.8226,48.7604,7.525,210.2646,23.9493,True
2013-12-19,214.93,217.8691,214.54,51.4045612716,3348700.0,0.5517,0.8541,0.3024,46.5653,50.9658,48.7656,71.1856,50.424,48.9522,8.8257,233.8724,25.7503,True
2013-12-20,216.72,218.2,215.9,51.3783927148,5815900.0,0.6288,0.937,0.3082,46.4949,51.3778,48.9364,70.9093,50.8336,49.1506,8.0198,228.0711,25.9971,True
2013-12-23,216.99,218.83,216.55,51.8684584138,1998700.0,0.7091,1.0303,0.3212,46.4069,51.8443,49.1256,73.0112,51.3227,49.3552,8.1496,229.4043,26.4704,True
2013-12-24,218.47,219.586,217.02,52.034985593,1301900.0,0.7883,1.105,0.3167,46.3779,52.273,49.3255,73.703,51.5835,49.6245,8.3573,225.8944,27.0399,True
2013-12-26,218.99,220.25,218.99,52.3846926694,1224700.0,0.8664,1.1788,0.3124,46.3243,52.7234,49.5239,75.1369,51.8142,49.9014,8.1778,229.1587,27.5411,True
2013-12-27,221.0,221.4,219.15,52.2586078051,1310500.0,0.9357,1.2132,0.2774,46.3347,53.0861,49.7104,73.5869,51.985,50.1862,8.0896,219.233,28.4073,True
2013-12-30,220.59,221.616,219.7,52.5535988083,1485000.0,0.9986,1.2498,0.2512,46.3827,53.4532,49.9179,74.8856,52.2201,50.4882,8.0685,215.6625,28.5704,True
2013-12-31,221.52,222.72,221.03,52.9746746758,1612100.0,1.0584,1.2978,0.2394,46.3928,53.8606,50.1267,76.6421,52.4413,50.8227,7.8599,217.7588,29.4064,True
date,open,high,low,Close,vol,MACD,MACD_Hist,MACD_Signal,Real Middle Band,Real Lower Band,Real Upper Band,RSI,SMA,SMA,ROC,CCI,DX,crossover
2012-01-03,103.4,103.4,101.85,24.0792540828,4207300.0,0.5271,0.0573,0.4698,23.122,21.8571,24.3868,63.1627,23.8618,23.3244,4.8682,174.6069,15.9764,True
